Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-annotation-scheme,data/test/drawing/EXP-1974-05-25-a-i0325_8.jpg,0,0,15.696175,0.90898144
class-annotation-scheme,data/test/drawing/IMP-1981-02-18-a-i0085_13.jpg,0,0,13.9168415,0.94345295
class-annotation-scheme,data/test/drawing/EXP-1906-03-31-a-i0134.jpg,0,0,14.351864,0.51818556
class-annotation-scheme,data/test/drawing/IMP-1923-12-21-a-i0030.jpg,0,0,21.636356,0.99950194
class-annotation-scheme,data/test/drawing/IMP-1951-08-20-a-i0080.jpg,0,0,14.973125,0.749271
class-annotation-scheme,data/test/drawing/IMP-1981-02-18-a-i0085_4.jpg,0,0,15.510277,0.95351094
class-annotation-scheme,data/test/drawing/EXP-1979-08-17-a-i0337.jpg,0,4,16.509964,0.9687978
class-annotation-scheme,data/test/drawing/EXP-1974-05-25-a-i0325_4.jpg,0,0,13.736718,0.78820664
class-annotation-scheme,data/test/drawing/IMP-1981-02-18-a-i0085_5.jpg,0,0,11.7225,0.8209361
class-annotation-scheme,data/test/drawing/GDL-1979-06-15-a-i0026_2.jpg,0,0,16.02072,0.9776489
class-annotation-scheme,data/test/drawing/JDG-1966-05-31-a-i0021.jpg,0,0,16.44871,0.99630404
class-annotation-scheme,data/test/drawing/IMP-1903-01-14-a-i0031.jpg,0,0,15.276211,0.97948784
class-annotation-scheme,data/test/drawing/JDG-1974-01-17-a-i0097.jpg,0,4,12.795162,0.86335635
class-annotation-scheme,data/test/drawing/EXP-1924-06-06-a-i0046.jpg,0,0,14.426832,0.84475327
class-annotation-scheme,data/test/drawing/IMP-1915-04-08-a-i0038_2.jpg,0,8,15.227343,0.93651265
class-annotation-scheme,data/test/drawing/IMP-1925-01-09-a-i0030.jpg,0,0,17.236982,0.9734753
class-annotation-scheme,data/test/drawing/IMP-1929-10-16-a-i0005.jpg,0,0,14.107712,0.91465646
class-annotation-scheme,data/test/drawing/EXP-1969-05-13-a-i0056.jpg,0,0,16.303747,0.71755946
class-annotation-scheme,data/test/drawing/IMP-1906-12-16-a-i0013.jpg,0,0,16.31904,0.99787855
class-annotation-scheme,data/test/drawing/EXP-1966-11-25-a-i0334.jpg,0,0,15.122303,0.9642617
class-annotation-scheme,data/test/drawing/EXP-1974-05-25-a-i0325_2.jpg,0,4,13.276388,0.8978941
class-annotation-scheme,data/test/drawing/IMP-1981-02-18-a-i0085.jpg,0,0,17.533762,0.9982539
class-annotation-scheme,data/test/drawing/LCE-1915-02-13-a-i0032.jpg,0,0,13.26584,0.5775811
class-annotation-scheme,data/test/drawing/IMP-1915-05-18-a-i0007.jpg,0,8,12.528786,0.61772555
class-annotation-scheme,data/test/drawing/IMP-2001-07-17-a-i0177_2.jpg,0,0,15.06724,0.95088243
class-annotation-scheme,data/test/drawing/EXP-1932-07-26-a-i0078.jpg,0,0,14.115229,0.914638
class-annotation-scheme,data/test/drawing/IMP-1937-02-16-a-i0012.jpg,0,0,15.937197,0.81162274
class-annotation-scheme,data/test/drawing/IMP-1984-11-06-a-i0005.jpg,0,4,13.420818,0.95933694
class-annotation-scheme,data/test/drawing/JDG-1977-06-04-a-i0219.jpg,0,4,12.461208,0.98227274
class-annotation-scheme,data/test/drawing/IMP-2001-07-17-a-i0177.jpg,0,0,16.446945,0.906225
class-annotation-scheme,data/test/drawing/EXP-1972-07-08-a-i0361.jpg,0,0,13.402735,0.6435681
class-annotation-scheme,data/test/drawing/IMP-1936-06-23-a-i0069.jpg,0,4,17.465794,0.6364922
class-annotation-scheme,data/test/drawing/JDG-1968-10-25-a-i0086.jpg,0,0,13.815058,0.8224931
class-annotation-scheme,data/test/drawing/GDL-1975-12-13-a-i0099.jpg,0,0,18.256699,0.98915696
class-annotation-scheme,data/test/drawing/IMP-1993-09-25-a-i0275.jpg,0,0,16.397165,0.71889895
class-annotation-scheme,data/test/drawing/IMP-1904-04-09-a-i0002.jpg,0,0,13.234358,0.8553834
class-annotation-scheme,data/test/drawing/GDL-1953-05-30-a-i0173.jpg,0,0,16.623056,0.97087383
class-annotation-scheme,data/test/drawing/IMP-1901-05-29-a-i0035.jpg,0,0,20.420103,0.9995376
class-annotation-scheme,data/test/title/LCE-1942-05-20-a-i0019.jpg,8,3,13.323711,0.5830335
class-annotation-scheme,data/test/title/LCE-1911-10-18-a-i0084.jpg,8,3,14.676809,0.8901557
class-annotation-scheme,data/test/title/LCE-1921-12-09-a-i0059.jpg,8,3,13.71945,0.54897183
class-annotation-scheme,data/test/title/LCE-1901-06-01-a-i0012.jpg,8,8,14.10107,0.949186
class-annotation-scheme,data/test/title/LCE-1932-07-15-a-i0019.jpg,8,3,14.1163845,0.78997034
class-annotation-scheme,data/test/title/LCE-1911-12-06-a-i0016.jpg,8,3,13.996388,0.78264445
class-annotation-scheme,data/test/title/LCE-1906-07-25-a-i0010.jpg,8,8,10.038435,0.9090892
class-annotation-scheme,data/test/title/LCE-1908-01-22-a-i0011_2.jpg,8,3,14.02173,0.72324157
class-annotation-scheme,data/test/title/LCE-1942-01-21-a-i0014.jpg,8,8,13.52308,0.5416299
class-annotation-scheme,data/test/title/LCE-1906-10-13-a-i0019.jpg,8,3,13.39889,0.7316931
class-annotation-scheme,data/test/title/LCE-1944-03-31-a-i0017.jpg,8,3,13.60357,0.6830283
class-annotation-scheme,data/test/title/LCE-1910-04-27-a-i0002.jpg,8,3,12.849052,0.82913643
class-annotation-scheme,data/test/title/LCE-1913-03-01-a-i0008.jpg,8,3,12.677254,0.4350778
class-annotation-scheme,data/test/title/LCE-1910-04-02-a-i0009.jpg,8,3,15.341209,0.9379437
class-annotation-scheme,data/test/title/LCE-1952-05-02-a-i0002.jpg,8,3,11.255503,0.860235
class-annotation-scheme,data/test/title/LCE-1900-03-17-a-i0006.jpg,8,3,12.540404,0.7895121
class-annotation-scheme,data/test/title/LCE-1953-06-26-a-i0014.jpg,8,8,16.4022,0.970499
class-annotation-scheme,data/test/title/LCE-1912-11-23-a-i0020.jpg,8,3,13.53768,0.80105823
class-annotation-scheme,data/test/title/LCE-1914-05-15-a-i0014.jpg,8,3,10.371863,0.33786264
class-annotation-scheme,data/test/title/LCE-1908-03-07-a-i0008.jpg,8,3,13.863255,0.9566219
class-annotation-scheme,data/test/title/LCE-1905-04-08-a-i0010.jpg,8,8,12.433649,0.97310525
class-annotation-scheme,data/test/title/LCE-1948-04-05-a-i0009.jpg,8,8,12.225876,0.97035307
class-annotation-scheme,data/test/title/LCE-1931-05-08-a-i0014.jpg,8,3,14.352382,0.80454624
class-annotation-scheme,data/test/title/LCE-1913-04-09-a-i0015.jpg,8,3,14.099642,0.792593
class-annotation-scheme,data/test/title/LCE-1900-08-29-a-i0011.jpg,8,8,13.23349,0.9369826
class-annotation-scheme,data/test/title/LCE-1912-10-19-a-i0010.jpg,8,3,14.806238,0.9747217
class-annotation-scheme,data/test/title/LCE-1907-01-01-a-i0016.jpg,8,3,13.159562,0.8706563
class-annotation-scheme,data/test/title/LCE-1919-12-12-a-i0013.jpg,8,8,16.570967,0.8858737
class-annotation-scheme,data/test/title/LCE-1909-08-11-a-i0007_2.jpg,8,3,13.059607,0.94900507
class-annotation-scheme,data/test/title/LCE-1914-06-19-a-i0015.jpg,8,3,11.813246,0.58620554
class-annotation-scheme,data/test/title/LCE-1904-07-02-a-i0002.jpg,8,0,11.635042,0.65537107
class-annotation-scheme,data/test/title/LCE-1904-06-15-a-i0019.jpg,8,3,11.884506,0.50505036
class-annotation-scheme,data/test/title/LCE-1943-01-27-a-i0017.jpg,8,3,14.181836,0.5719429
class-annotation-scheme,data/test/title/LCE-1908-08-05-a-i0017.jpg,8,8,13.315238,0.6462036
class-annotation-scheme,data/test/title/LCE-1904-01-20-a-i0002.jpg,8,3,12.584183,0.4616336
class-annotation-scheme,data/test/title/LCE-1908-03-28-a-i0012.jpg,8,3,13.70384,0.7999279
class-annotation-scheme,data/test/title/LCE-1914-07-10-a-i0015.jpg,8,3,13.092201,0.6566754
class-annotation-scheme,data/test/title/LCE-1906-06-06-a-i0018.jpg,8,7,7.942196,0.36302632
class-annotation-scheme,data/test/title/LCE-1912-10-12-a-i0009.jpg,8,3,13.448822,0.73508716
class-annotation-scheme,data/test/title/LCE-1958-06-16-a-i0011.jpg,8,3,12.960854,0.4894079
class-annotation-scheme,data/test/title/LCE-1935-06-10-a-i0011.jpg,8,3,13.872753,0.5877829
class-annotation-scheme,data/test/title/LCE-1914-05-01-a-i0002.jpg,8,8,13.28792,0.9153966
class-annotation-scheme,data/test/title/LCE-1903-04-15-a-i0005.jpg,8,3,11.213908,0.8061926
class-annotation-scheme,data/test/title/LCE-1913-01-08-a-i0015.jpg,8,3,14.403675,0.65415967
class-annotation-scheme,data/test/title/LCE-1904-07-27-a-i0010.jpg,8,8,11.85392,0.964186
class-annotation-scheme,data/test/title/LCE-1920-12-03-a-i0084.jpg,8,8,14.847332,0.4638683
class-annotation-scheme,data/test/title/LCE-1907-12-28-a-i0001.jpg,8,8,9.272168,0.73045325
class-annotation-scheme,data/test/title/LCE-1931-07-10-a-i0012.jpg,8,8,12.194376,0.6553021
class-annotation-scheme,data/test/title/LCE-1941-08-18-a-i0015.jpg,8,3,14.082586,0.79240817
class-annotation-scheme,data/test/title/LCE-1901-02-16-a-i0011.jpg,8,8,12.930494,0.82856363
class-annotation-scheme,data/test/title/LCE-1942-01-02-a-i0012.jpg,8,3,13.556728,0.5452735
class-annotation-scheme,data/test/title/LCE-1907-08-14-a-i0009.jpg,8,3,13.872562,0.8626973
class-annotation-scheme,data/test/title/LCE-1933-10-09-a-i0017.jpg,8,3,14.143043,0.6243503
class-annotation-scheme,data/test/title/LCE-1914-05-11-a-i0016.jpg,8,8,13.341076,0.93106157
class-annotation-scheme,data/test/title/LCE-1911-10-18-a-i0002.jpg,8,3,12.547892,0.5806654
class-annotation-scheme,data/test/title/LCE-1919-07-12-a-i0020.jpg,8,8,10.426432,0.5926998
class-annotation-scheme,data/test/title/LCE-1902-02-19-a-i0007.jpg,8,3,13.904657,0.82137537
class-annotation-scheme,data/test/title/LCE-1913-02-15-a-i0009.jpg,8,3,13.496906,0.8612852
class-annotation-scheme,data/test/title/LCE-1909-05-01-a-i0001.jpg,8,8,9.978508,0.8307276
class-annotation-scheme,data/test/title/LCE-1943-01-27-a-i0008.jpg,8,8,10.435795,0.91178846
class-annotation-scheme,data/test/title/LCE-1950-02-24-a-i0001.jpg,8,3,14.890066,0.5568407
class-annotation-scheme,data/test/title/LCE-1948-09-17-a-i0020.jpg,8,3,13.736761,0.8146333
class-annotation-scheme,data/test/title/LCE-1906-06-09-a-i0002.jpg,8,8,14.225768,0.58403593
class-annotation-scheme,data/test/title/LCE-1933-02-01-a-i0009.jpg,8,8,11.777704,0.9376948
class-annotation-scheme,data/test/title/LCE-1906-03-14-a-i0020.jpg,8,8,12.068592,0.5999343
class-annotation-scheme,data/test/title/LCE-1926-12-24-a-i0057.jpg,8,3,13.858845,0.6585368
class-annotation-scheme,data/test/title/LCE-1915-04-17-a-i0011.jpg,8,8,13.000936,0.744728
class-annotation-scheme,data/test/title/LCE-1923-03-09-a-i0051.jpg,8,3,14.960421,0.8514689
class-annotation-scheme,data/test/title/LCE-1948-06-09-a-i0015.jpg,8,3,13.483967,0.8993028
class-annotation-scheme,data/test/title/LCE-1933-09-15-a-i0015.jpg,8,3,13.128391,0.6766467
class-annotation-scheme,data/test/title/LCE-1910-12-31-a-i0018.jpg,8,3,13.81892,0.8075608
class-annotation-scheme,data/test/title/LCE-1908-10-07-a-i0011.jpg,8,8,12.841495,0.6605066
class-annotation-scheme,data/test/title/LCE-1952-02-27-a-i0002.jpg,8,3,11.661042,0.6708697
class-annotation-scheme,data/test/title/LCE-1908-09-26-a-i0010.jpg,8,8,15.54505,0.8330059
class-annotation-scheme,data/test/title/LCE-1915-04-07-a-i0012.jpg,8,3,13.005533,0.7831539
class-annotation-scheme,data/test/title/LCE-1906-02-03-a-i0003.jpg,8,0,10.170373,0.6767767
class-annotation-scheme,data/test/title/LCE-1915-12-08-a-i0013.jpg,8,8,15.303757,0.63728887
class-annotation-scheme,data/test/title/LCE-1904-03-09-a-i0001.jpg,8,8,11.546327,0.5292211
class-annotation-scheme,data/test/title/LCE-1933-05-03-a-i0012.jpg,8,3,14.799498,0.91960746
class-annotation-scheme,data/test/title/LCE-1949-12-19-a-i0016.jpg,8,8,13.8751955,0.48906654
class-annotation-scheme,data/test/graph/GDL-1989-04-17-a-i0064.jpg,2,2,13.999083,0.9915439
class-annotation-scheme,data/test/graph/JDG-1976-01-09-a-i0041.jpg,2,2,13.651111,0.98880684
class-annotation-scheme,data/test/graph/EXP-1903-12-16-a-i0044.jpg,2,2,12.7174225,0.80912566
class-annotation-scheme,data/test/graph/EXP-1962-11-21-a-i0136.jpg,2,2,16.105083,0.99637294
class-annotation-scheme,data/test/graph/EXP-1935-03-04-a-i0105.jpg,2,2,14.124254,0.8493347
class-annotation-scheme,data/test/graph/EXP-1923-08-21-a-i0071.jpg,2,8,11.374012,0.7858668
class-annotation-scheme,data/test/graph/EXP-1912-02-02-a-i0108.jpg,2,8,11.271331,0.5616154
class-annotation-scheme,data/test/graph/GDL-1979-02-05-a-i0102.jpg,2,2,15.190674,0.9905426
class-annotation-scheme,data/test/graph/JDG-1908-10-10-a-i0031.jpg,2,8,14.638054,0.9062035
class-annotation-scheme,data/test/graph/EXP-1911-12-09-a-i0115.jpg,2,8,16.027805,0.99565816
class-annotation-scheme,data/test/graph/EXP-1951-01-29-a-i0116.jpg,2,2,13.233629,0.691484
class-annotation-scheme,data/test/graph/EXP-1921-08-31-a-i0070.jpg,2,8,10.007886,0.37826356
class-annotation-scheme,data/test/graph/EXP-1916-01-19-a-i0064.jpg,2,8,13.756281,0.81149006
class-annotation-scheme,data/test/graph/EXP-1913-04-28-a-i0115.jpg,2,8,12.826941,0.81134045
class-annotation-scheme,data/test/graph/EXP-1923-03-16-a-i0102.jpg,2,8,17.024918,0.9958203
class-annotation-scheme,data/test/graph/EXP-1912-11-26-a-i0106.jpg,2,8,13.414734,0.91430515
class-annotation-scheme,data/test/graph/EXP-1945-04-05-a-i0192.jpg,2,2,16.118505,0.9960031
class-annotation-scheme,data/test/graph/EXP-1923-03-21-a-i0095.jpg,2,8,11.6642475,0.6944837
class-annotation-scheme,data/test/graph/EXP-1970-01-17-a-i0061.jpg,2,2,12.977692,0.9430163
class-annotation-scheme,data/test/graph/GDL-1989-04-17-a-i0064_2.jpg,2,2,12.52766,0.957534
class-annotation-scheme,data/test/graph/JDG-1997-05-01-a-i0235.jpg,2,2,12.618353,0.6738353
class-annotation-scheme,data/test/graph/EXP-1913-02-21-a-i0127.jpg,2,8,15.017525,0.9014563
class-annotation-scheme,data/test/graph/EXP-1908-07-09-a-i0073_2.jpg,2,8,11.903261,0.8595116
class-annotation-scheme,data/test/graph/GDL-1979-10-09-a-i0095.jpg,2,2,14.122417,0.9786607
class-annotation-scheme,data/test/graph/IMP-1994-10-29-a-i0103.jpg,2,2,13.907518,0.9980811
class-annotation-scheme,data/test/graph/EXP-1913-09-08-a-i0104.jpg,2,8,14.148605,0.84740853
class-annotation-scheme,data/test/graph/EXP-1918-02-08-a-i0068.jpg,2,8,12.596647,0.9077107
class-annotation-scheme,data/test/graph/EXP-1936-05-22-a-i0112.jpg,2,2,12.857267,0.714897
class-annotation-scheme,data/test/graph/GDL-1996-02-01-a-i0256.jpg,2,2,12.0158615,0.65794957
class-annotation-scheme,data/test/graph/EXP-1931-10-26-a-i0101_2.jpg,2,2,14.007244,0.8997481
class-annotation-scheme,data/test/graph/EXP-1913-11-07-a-i0100.jpg,2,8,14.963703,0.76346344
class-annotation-scheme,data/test/graph/EXP-1903-11-30-a-i0052.jpg,2,2,14.455914,0.98451126
class-annotation-scheme,data/test/graph/EXP-1920-10-02-a-i0159.jpg,2,8,13.491098,0.80154866
class-annotation-scheme,data/test/graph/EXP-1948-05-28-a-i0189.jpg,2,2,14.0658,0.9037421
class-annotation-scheme,data/test/graph/JDG-1907-09-14-a-i0064.jpg,2,8,14.058609,0.7788548
class-annotation-scheme,data/test/graph/EXP-1915-02-26-a-i0072.jpg,2,2,13.689272,0.7855205
class-annotation-scheme,data/test/other/LCE-1926-11-05-a-i0060.jpg,9,8,14.089624,0.987761
class-annotation-scheme,data/test/other/IMP-1995-08-12-a-i0127.jpg,9,7,13.372899,0.65393114
class-annotation-scheme,data/test/other/LCE-1941-01-03-a-i0020.jpg,9,8,21.582642,0.99998355
class-annotation-scheme,data/test/other/LCE-1994-10-05-a-i0047.jpg,9,8,15.009596,0.99917513
class-annotation-scheme,data/test/game/EXP-1976-05-15-a-i0373.jpg,1,1,14.404585,0.8877384
class-annotation-scheme,data/test/game/IMP-2017-11-18-a-i0260.jpg,1,1,18.185398,0.9904073
class-annotation-scheme,data/test/game/JDG-1947-12-27-a-i0052.jpg,1,0,13.119802,0.80814683
class-annotation-scheme,data/test/game/IMP-1941-10-18-a-i0034.jpg,1,8,10.121894,0.4533431
class-annotation-scheme,data/test/game/IMP-1973-09-01-a-i0208.jpg,1,1,15.961791,0.9681944
class-annotation-scheme,data/test/game/EXP-2017-07-07-a-i0104.jpg,1,1,11.022196,0.7082415
class-annotation-scheme,data/test/game/GDL-1964-05-30-a-i0320.jpg,1,1,17.572758,0.98988044
class-annotation-scheme,data/test/game/JDG-1988-01-20-a-i0172.jpg,1,1,14.448427,0.90955794
class-annotation-scheme,data/test/game/JDG-1942-06-09-a-i0052.jpg,1,1,14.476272,0.98608845
class-annotation-scheme,data/test/game/GDL-1915-07-04-a-i0099.jpg,1,1,14.845611,0.4807294
class-annotation-scheme,data/test/game/JDG-1987-11-06-a-i0201.jpg,1,8,10.374016,0.5217785
class-annotation-scheme,data/test/game/IMP-1981-10-23-a-i0114.jpg,1,1,10.884205,0.49209133
class-annotation-scheme,data/test/game/IMP-1958-06-25-a-i0118.jpg,1,1,15.851826,0.99498415
class-annotation-scheme,data/test/game/GDL-1961-04-08-a-i0326.jpg,1,1,14.035549,0.95769113
class-annotation-scheme,data/test/game/EXP-2000-11-14-a-i0347_2.jpg,1,1,15.159692,0.90500784
class-annotation-scheme,data/test/game/EXP-1972-06-12-a-i0345_2.jpg,1,1,17.189234,0.99261945
class-annotation-scheme,data/test/game/EXP-1967-09-29-a-i0450_2.jpg,1,1,17.956064,0.98947424
class-annotation-scheme,data/test/game/IMP-2002-05-06-a-i0141.jpg,1,1,17.08266,0.9724008
class-annotation-scheme,data/test/game/GDL-1938-09-18-a-i0054.jpg,1,8,16.206139,0.9242136
class-annotation-scheme,data/test/game/GDL-1926-07-12-a-i0063_2.jpg,1,1,12.122023,0.5507966
class-annotation-scheme,data/test/game/IMP-1973-10-31-a-i0019.jpg,1,1,15.303568,0.98295236
class-annotation-scheme,data/test/game/GDL-1974-11-02-a-i0180_9.jpg,1,2,15.882265,0.99473166
class-annotation-scheme,data/test/game/EXP-1956-03-05-a-i0103.jpg,1,1,18.310452,0.9953666
class-annotation-scheme,data/test/game/GDL-1964-05-30-a-i0320_6.jpg,1,1,13.455852,0.92134476
class-annotation-scheme,data/test/game/GDL-1971-03-06-a-i0329.jpg,1,1,13.641034,0.97230095
class-annotation-scheme,data/test/game/EXP-2013-08-14-a-i0109.jpg,1,1,12.885504,0.9890511
class-annotation-scheme,data/test/game/JDG-1974-05-18-a-i0221_2.jpg,1,1,12.044004,0.70312786
class-annotation-scheme,data/test/game/EXP-2009-03-18-a-i0136.jpg,1,1,12.012205,0.956533
class-annotation-scheme,data/test/game/EXP-1939-12-13-a-i0083.jpg,1,1,14.506947,0.88469744
class-annotation-scheme,data/test/game/EXP-1965-10-04-a-i0242.jpg,1,1,11.985979,0.9244879
class-annotation-scheme,data/test/game/JDG-1974-09-14-a-i0221.jpg,1,1,17.448978,0.9902402
class-annotation-scheme,data/test/game/IMP-1989-07-01-a-i0086_3.jpg,1,1,17.006529,0.9836389
class-annotation-scheme,data/test/game/GDL-1958-03-15-a-i0317.jpg,1,1,18.072594,0.98256516
class-annotation-scheme,data/test/game/EXP-2011-10-25-a-i0292.jpg,1,1,18.762192,0.96417224
class-annotation-scheme,data/test/game/IMP-1985-07-06-a-i0063.jpg,1,1,15.615078,0.9844556
class-annotation-scheme,data/test/game/IMP-2008-10-15-a-i0133_3.jpg,1,1,15.238886,0.94721854
class-annotation-scheme,data/test/game/IMP-1967-05-03-a-i0276.jpg,1,1,15.771642,0.9916311
class-annotation-scheme,data/test/game/EXP-1981-09-01-a-i0332.jpg,1,1,16.115192,0.9881719
class-annotation-scheme,data/test/game/JDG-1943-06-09-a-i0074.jpg,1,1,16.68924,0.98560137
class-annotation-scheme,data/test/game/EXP-1936-02-14-a-i0035.jpg,1,1,12.215787,0.94279915
class-annotation-scheme,data/test/game/EXP-1981-09-01-a-i0332_3.jpg,1,4,13.383084,0.8092408
class-annotation-scheme,data/test/game/EXP-1996-12-30-a-i0048.jpg,1,1,17.22091,0.95993996
class-annotation-scheme,data/test/game/EXP-2014-07-11-a-i0125.jpg,1,1,14.2514715,0.9957974
class-annotation-scheme,data/test/game/EXP-1959-02-20-a-i0098.jpg,1,1,18.131706,0.9880171
class-annotation-scheme,data/test/game/JDG-1936-02-07-a-i0064.jpg,1,1,10.401143,0.43365085
class-annotation-scheme,data/test/comic/IMP-1965-03-13-a-i0144.jpg,4,0,14.70142,0.68217254
class-annotation-scheme,data/test/comic/IMP-1957-11-02-a-i0173_5.jpg,4,4,16.20484,0.9813975
class-annotation-scheme,data/test/comic/GDL-1936-12-18-a-i0041.jpg,4,8,14.200584,0.92340386
class-annotation-scheme,data/test/comic/IMP-1992-12-19-a-i0198_2.jpg,4,8,11.04801,0.56083065
class-annotation-scheme,data/test/comic/IMP-1960-08-06-a-i0090_4.jpg,4,8,14.926403,0.9852565
class-annotation-scheme,data/test/comic/IMP-1961-11-01-a-i0016.jpg,4,4,15.516119,0.9190349
class-annotation-scheme,data/test/comic/LCE-1999-01-22-a-i0030.jpg,4,8,11.930764,0.9679106
class-annotation-scheme,data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,4,8,11.268647,0.89238614
